0.02679119,192255060.15316963,141987288.21085590,18.65423100,18.65423100,2.00000000,-18.65423100,0.48277482,0.00000000,0.00000000
0.02607400,137114994.05612731,124296957.81029120,21.21952767,21.21952767,2.00000000,-21.21952767,0.48162936,0.00000000,0.00000000
0.02470224,327083893.81321871,384751732.29659534,23.82943843,23.82943843,2.00000000,-23.82943843,0.48053320,0.00000000,0.00000000
0.02239274,147315083.50398767,253404418.34163719,25.74962871,25.74962871,2.00000000,-25.74962871,0.47976472,0.00000000,0.00000000
0.02050006,23195344.14674881,77622646.80464041,26.29515089,26.29515089,1.00000000,-26.29515089,0.47955168,0.00000000,0.00000000
0.01024365,2.50000000,28.25000000,11.79444591,11.79444591,1.00000000,-11.79444591,0.48630180,0.00000000,0.00000000
-0.01382182,94737725.55834913,137972696.85195017,8.87058359,8.87058359,2.00000000,-8.87058359,0.48811985,0.00000000,0.00000000
-0.01265072,185632102.09560657,429729747.72533059,11.02552783,11.02552783,2.00000000,-11.02552783,0.48675567,0.00000000,0.00000000
-0.01025641,2.50000000,28.25000000,11.82385480,11.82385480,1.00000000,-11.82385480,0.48628474,0.00000000,0.00000000
0.02377979,562305588.57469749,181485651.00081062,6.69050365,6.69050365,2.00000000,-6.69050365,0.48968211,0.00000000,0.00000000
0.02429952,327810726.02978408,113659930.12260079,7.49269445,7.49269445,2.00000000,-7.49269445,0.48908120,0.00000000,0.00000000
0.02473826,235083843.28049862,88098877.20580605,8.37631559,8.37631559,2.00000000,-8.37631559,0.48845548,0.00000000,0.00000000
0.02505846,375122782.34050226,153058820.70176017,9.33314636,9.33314636,2.00000000,-9.33314636,0.48781413,0.00000000,0.00000000
0.02521792,334998077.75928581,150081570.39358658,10.34363588,10.34363588,2.00000000,-10.34363588,0.48717162,0.00000000,0.00000000
0.02515149,399843901.39708805,198868572.34629357,11.37147804,11.37147804,2.00000000,-11.37147804,0.48654957,0.00000000,0.00000000
0.02478708,296228311.42418456,165878460.94969356,12.35741491,12.35741491,2.00000000,-12.35741491,0.48597882,0.00000000,0.00000000
0.02405120,115046306.66708487,73817995.36293352,13.21341596,13.21341596,2.00000000,-13.21341596,0.48550154,0.00000000,0.00000000
0.02287400,91622724.32421857,68869977.97329909,13.81758990,13.81758990,2.00000000,-13.81758990,0.48517392,0.00000000,0.00000000
0.02122024,30073425.43164709,27182776.27845280,14.01825519,14.01825519,2.00000000,-14.01825519,0.48506671,0.00000000,0.00000000
0.02094201,5.08896823,4.25329450,13.82470462,13.82470462,2.00000000,-13.82470462,0.48517011,0.00000000,0.00000000
0.01641110,48809433.05607587,73664627.94026890,12.96420887,12.96420887,2.00000000,-12.96420887,0.48563885,0.00000000,0.00000000
0.01258871,209584951.03161532,487288720.94526696,10.96741015,10.96741015,2.00000000,-10.96741015,0.48679061,0.00000000,0.00000000
-0.02449182,256320329.90286142,229860883.78908765,18.54288467,18.54288467,2.00000000,-18.54288467,0.48282627,0.00000000,0.00000000
-0.02475739,397140543.16119647,466322606.55241573,23.90178268,23.90178268,2.00000000,-23.90178268,0.48050370,0.00000000,0.00000000
-0.02241182,105486089.29291755,181269370.46303278,25.78980396,25.78980396,2.00000000,-25.78980396,0.47974895,0.00000000,0.00000000
-0.02051284,8.57798170,26.63671926,26.32806963,26.32806963,2.00000000,-26.32806963,0.47953890,0.00000000,0.00000000
-0.01025641,1.40625000,20.04687500,11.82385874,11.82385874,1.00000000,-11.82385874,0.48628474,0.00000000,0.00000000
-0.01436680,144290339.12851405,83418001.81521314,4.27788708,4.27788708,2.00000000,-4.27788708,0.49174924,0.00000000,0.00000000
-0.01429479,183275106.43886173,124873522.94870001,4.93385466,4.93385466,2.00000000,-4.93385466,0.49113931,0.00000000,0.00000000
-0.01419055,110440225.16106910,91698349.73350441,5.81438026,5.81438026,2.00000000,-5.81438026,0.49038123,0.00000000,0.00000000
-0.01407312,109974504.77850217,116678670.13149405,7.06440415,7.06440415,2.00000000,-7.06440415,0.48939778,0.00000000,0.00000000
-0.01382181,94737725.55834913,137972696.85195017,8.87057359,8.87057359,2.00000000,-8.87057359,0.48811986,0.00000000,0.00000000
-0.01265072,68077821.72300383,157596925.39090991,11.02552053,11.02552053,2.00000000,-11.02552053,0.48675568,0.00000000,0.00000000
0.03220087,193621029.19229573,70628336.23565128,13.82461159,13.82461159,2.00000000,-13.82461159,0.48517016,0.00000000,0.00000000
0.03225090,23851161.65056430,9437828.16570191,15.00754530,15.00754530,2.00000000,-15.00754530,0.48454901,0.00000000,0.00000000
0.03172906,46.18891419,18.71046663,15.09425273,15.09425273,2.00000000,-15.09425273,0.48450446,0.00000000,0.00000000
0.03111447,20.38019879,8.48244467,15.21793495,15.21793495,2.00000000,-15.21793495,0.48444114,0.00000000,0.00000000
0.03034836,11.80153689,5.08219824,15.40283289,15.40283289,2.00000000,-15.40283289,0.48434695,0.00000000,0.00000000
0.02936041,7.42204488,3.33851859,15.69515872,15.69515872,2.00000000,-15.69515872,0.48419919,0.00000000,0.00000000
0.02798689,4.65073895,2.20763276,16.17889825,16.17889825,2.00000000,-16.17889825,0.48395767,0.00000000,0.00000000
0.01655165,157145406.13358355,235801266.18607438,13.11450259,13.11450259,2.00000000,-13.11450259,0.48555588,0.00000000,0.00000000
0.01271074,158903874.62858075,366313697.71730947,11.07947450,11.07947450,2.00000000,-11.07947450,0.48672332,0.00000000,0.00000000
0.01026943,5.00000000,29.50000000,11.85326772,11.85326772,1.00000000,-11.85326772,0.48626770,0.00000000,0.00000000
0.01373660,179252356.28556180,261856666.34511411,8.78979310,8.78979310,2.00000000,-8.78979310,0.48817406,0.00000000,0.00000000
0.01258871,209584951.03161532,487288720.94526696,10.96741014,10.96741014,2.00000000,-10.96741014,0.48679061,0.00000000,0.00000000
-0.02449202,468468131.17098582,420104789.78015482,18.54301701,18.54301701,2.00000000,-18.54301701,0.48282621,0.00000000,0.00000000
-0.02475732,116804954.71933508,137153968.28649747,23.90186348,23.90186348,2.00000000,-23.90186348,0.48050367,0.00000000,0.00000000
-0.02241186,87336914.75140470,150079720.24315208,25.78984870,25.78984870,2.00000000,-25.78984870,0.47974894,0.00000000,0.00000000
-0.02051297,5.82275996,17.38725041,26.32810620,26.32810620,2.00000000,-26.32810620,0.47953888,0.00000000,0.00000000
-0.01025643,1.40625000,20.04687500,11.82389141,11.82389141,1.00000000,-11.82389141,0.48628472,0.00000000,0.00000000
-0.01421416,217457738.94824374,148798651.22074962,4.89757236,4.89757236,2.00000000,-4.89757236,0.49117194,0.00000000,0.00000000
-0.01415775,93622387.85911626,77851820.92330801,5.79522995,5.79522995,2.00000000,-5.79522995,0.49039708,0.00000000,0.00000000
-0.01405831,148420228.26804864,157565255.60755277,7.05334056,7.05334056,2.00000000,-7.05334056,0.48940609,0.00000000,0.00000000
-0.01381335,97473525.04527843,142001597.33633935,8.86264693,8.86264693,2.00000000,-8.86264693,0.48812516,0.00000000,0.00000000
-0.01264469,130901526.07527572,303154280.96450555,11.01980642,11.01980642,2.00000000,-11.01980642,0.48675911,0.00000000,0.00000000
-0.01025504,2.50000000,28.25000000,11.82068981,11.82068981,1.00000000,-11.82068981,0.48628658,0.00000000,0.00000000
0.01407291,125354847.21658844,132998670.79581499,7.06428958,7.06428958,2.00000000,-7.06428958,0.48939787,0.00000000,0.00000000
0.01382166,76339641.06217086,111179715.26751384,8.87049162,8.87049162,2.00000000,-8.87049162,0.48811991,0.00000000,0.00000000
0.01265068,185632102.09560657,429729747.72533059,11.02546154,11.02546154,2.00000000,-11.02546154,0.48675571,0.00000000,0.00000000
0.01025639,2.50000000,28.25000000,11.82381818,11.82381818,1.00000000,-11.82381818,0.48628476,0.00000000,0.00000000
-0.01429394,165565966.22999394,112822102.50072473,4.93385654,4.93385654,2.00000000,-4.93385654,0.49113931,0.00000000,0.00000000
-0.01419122,132696640.55088139,110166147.87259388,5.81438179,5.81438179,2.00000000,-5.81438179,0.49038123,0.00000000,0.00000000
-0.01407317,167535424.11350054,177747211.11614656,7.06440458,7.06440458,2.00000000,-7.06440458,0.48939778,0.00000000,0.00000000
-0.01382169,80906247.17189077,117830928.80530316,8.87057379,8.87057379,2.00000000,-8.87057379,0.48811986,0.00000000,0.00000000
-0.01265072,185632102.09560657,429729747.72533059,11.02552079,11.02552079,2.00000000,-11.02552079,0.48675568,0.00000000,0.00000000
-0.01025641,1.40625000,20.04687500,11.82385091,11.82385091,1.00000000,-11.82385091,0.48628474,0.00000000,0.00000000
0.01114086,432122158.47118974,274317131.20573044,2.80719382,2.80719382,2.00000000,-2.80719382,0.49331616,0.00000000,0.00000000
0.01187490,114250945.16605312,84108082.71753645,3.65415223,3.65415223,2.00000000,-3.65415223,0.49237435,0.00000000,0.00000000
0.01256234,206443552.91595340,181379238.25122952,4.79011108,4.79011108,2.00000000,-4.79011108,0.49126932,0.00000000,0.00000000
0.01308115,203824694.62059802,223742148.63157910,6.29203306,6.29203306,2.00000000,-6.29203306,0.48999401,0.00000000,0.00000000
0.01317053,122295627.46614784,182269086.13413471,8.24857057,8.24857057,2.00000000,-8.24857057,0.48854382,0.00000000,0.00000000
0.01221463,60218154.81326702,144096785.81157488,10.58309067,10.58309067,2.00000000,-10.58309067,0.48702403,0.00000000,0.00000000
-0.01117836,156006474.46372986,220898129.00093710,5.63272401,5.63272401,2.00000000,-5.63272401,0.49053265,0.00000000,0.00000000
-0.01265708,209532167.71207535,484837996.03655708,11.03125915,11.03125915,2.00000000,-11.03125915,0.48675223,0.00000000,0.00000000
-0.02228253,2.70064161,0.54212033,13.19017566,13.19017566,2.00000000,-13.19017566,0.48551429,0.00000000,0.00000000
-0.03123647,14.29717991,1.64990344,5.54122838,5.54122838,2.00000000,-5.54122838,0.49060984,0.00000000,0.00000000
-0.01374591,346703852.30012882,506297226.05795670,8.79847516,8.79847516,2.00000000,-8.79847516,0.48816822,0.00000000,0.00000000
-0.01259437,70105373.72774160,162943693.02778459,10.97364375,10.97364375,2.00000000,-10.97364375,0.48678686,0.00000000,0.00000000
-0.02216829,198323626.29922795,117433843.38453484,10.41648229,10.41648229,2.00000000,-10.41648229,0.48712654,0.00000000,0.00000000
0.01310819,115188209.55355823,172052415.86896837,8.18846562,8.18846562,2.00000000,-8.18846562,0.48858563,0.00000000,0.00000000
0.01217831,560232479.99608421,1344497569.87122965,10.54060674,10.54060674,2.00000000,-10.54060674,0.48705010,0.00000000,0.00000000
-0.02267635,199425603.56532311,230283185.32692468,19.77820300,19.77820300,2.00000000,-19.77820300,0.48226381,0.00000000,0.00000000
-0.02241171,314863560.34793401,541037139.87517023,25.78933266,25.78933266,2.00000000,-25.78933266,0.47974914,0.00000000,0.00000000
-0.02051267,52750.42606800,176480.82223901,26.32768469,26.32768469,2.00000000,-26.32768469,0.47953905,0.00000000,0.00000000
-0.01025626,1.40625000,20.04687500,11.82351477,11.82351477,1.00000000,-11.82351477,0.48628494,0.00000000,0.00000000
0.01391275,217519248.94292843,182849026.21201962,5.65009307,5.65009307,2.00000000,-5.65009307,0.49051807,0.00000000,0.00000000
0.01393996,157331759.31758422,167824500.71463948,6.96417193,6.96417193,2.00000000,-6.96417193,0.48947325,0.00000000,0.00000000
0.01374471,119362982.53191388,174317609.26422215,8.79745964,8.79745964,2.00000000,-8.79745964,0.48816890,0.00000000,0.00000000
0.01259217,353501858.10061014,821859716.77119303,10.97291351,10.97291351,1.00000000,-10.97291351,0.48678730,0.00000000,0.00000000
-0.02490584,79.96948985,37.27503585,10.56179677,10.56179677,2.00000000,-10.56179677,0.48703709,0.00000000,0.00000000
-0.02730870,9.02399745,3.61745318,12.02709163,12.02709163,2.00000000,-12.02709163,0.48616742,0.00000000,0.00000000
-0.02735985,5.42713753,1.93235569,12.17332073,12.17332073,2.00000000,-12.17332073,0.48608361,0.00000000,0.00000000
-0.02553183,3.34300707,0.59480090,14.33307492,14.33307492,2.00000000,-14.33307492,0.48490003,0.00000000,0.00000000
-0.01780406,86839851.28704512,65828309.11606291,8.43558682,8.43558682,2.00000000,-8.43558682,0.48841472,0.00000000,0.00000000
-0.01271014,156468366.29598391,360713762.30441046,11.07892357,11.07892357,2.00000000,-11.07892357,0.48672365,0.00000000,0.00000000
